,Instance,Income
5310,117304.0,36138.523146399995
5311,117305.0,88976.6103744
5312,117306.0,30683.884813039997
5313,117307.0,67550.27922720001
5314,117308.0,182487.81761639987
5315,117309.0,50010.19505000001
5316,117310.0,35784.06074719998
5317,117311.0,30756.936452600003
5318,117312.0,50555.25696079999
5319,117313.0,138019.2484857999
5320,117314.0,90558.108981
5321,117315.0,39356.502826799995
5322,117316.0,64240.16356199999
5323,117317.0,581198.26407266
5324,117318.0,213561.98586860002
5325,117319.0,83493.25356599998
5326,117320.0,58201.388599000005
5327,117321.0,8894.542641885999
5328,117322.0,88059.50232900001
5329,117323.0,30475.9994982
5330,117324.0,52852.01275200002
5331,117325.0,134820.98080399993
5332,117326.0,182910.06463839996
5333,117327.0,69654.5578896
5334,117328.0,432683.92609059997
5335,117329.0,23959.274058000003
5336,117330.0,171273.01993240006
5337,117331.0,122181.07527419999
5338,117332.0,150847.64429539998
5339,117333.0,102726.67940419998
5340,117334.0,129703.35970499994
5341,117335.0,169009.64476659996
5342,117336.0,147165.32176499997
5343,117337.0,212551.72565659997
5344,117338.0,58338.954300200014
5345,117339.0,7514.482937554601
5346,117340.0,12965.757415788004
5347,117341.0,35307.486815599994
5348,117342.0,30840.3048616
5349,117343.0,19550.79488298
5350,117344.0,14267.434810127881
5351,117345.0,372030.749386
5352,117346.0,82828.1068458
5353,117347.0,411686.1569
5354,117348.0,90836.34861100001
5355,117349.0,273241.4906454
5356,117350.0,31232.085887800007
5357,117351.0,43905.5317044
5358,117352.0,173950.55711719996
5359,117353.0,216620.24343780003
5360,117354.0,98938.97981780002
5361,117355.0,22461.257036580002
5362,117356.0,23679.735409499997
5363,117357.0,84194.780934
5364,117358.0,88997.39242019999
5365,117359.0,35859.7797046
5366,117360.0,805933.939822
5367,117361.0,510801.03250800015
5368,117362.0,329485.603474
5369,117363.0,67956.0492896
5370,117364.0,160237.48241340002
5371,117365.0,83270.88063580001
5372,117366.0,5426.332304604002
5373,117367.0,391469.04035
5374,117368.0,66048.42721879999
5375,117369.0,229282.46043959996
5376,117370.0,316456.74719799997
5377,117371.0,51161.99982240001
5378,117372.0,60149.64172140001
5379,117373.0,156966.45783820006
5380,117374.0,84318.6379754
5381,117375.0,24129.812454020008
5382,117376.0,44968.27695519999
5383,117377.0,79477.37623699999
5384,117378.0,79589.780706
5385,117379.0,21913.326240872004
5386,117380.0,258296.60306999992
5387,117381.0,245721.61169119994
5388,117382.0,8822.2607487486
5389,117383.0,112924.61958920003
5390,117384.0,196520.81154379997
5391,117385.0,57075.35957100001
5392,117386.0,279385.0919260001
5393,117387.0,89550.25682280002
5394,117388.0,26299.672236799994
5395,117389.0,37540.45009220001
5396,117390.0,173436.61788079998
5397,117391.0,40075.09303299999
5398,117392.0,347804.89751400007
5399,117393.0,202363.9679032
5400,117394.0,89753.06222899999
5401,117395.0,103862.1115414
5402,117396.0,253855.68218100004
5403,117397.0,144724.81845300004
5404,117398.0,92614.07378060003
5405,117399.0,7356.894460265998
5406,117400.0,143662.42636560005
5407,117401.0,97705.39022360001
5408,117402.0,154366.8208834
5409,117403.0,193759.5658827999
5410,117404.0,30243.372201000006
5411,117405.0,85554.94766459998
5412,117406.0,263561.22867880005
5413,117407.0,111268.11198319998
5414,117408.0,100492.89832079997
5415,117409.0,64301.07625939999
5416,117410.0,29924.331129199993
5417,117411.0,31424.756060520005
5418,117412.0,166677.5301554
5419,117413.0,334657.1653031999
5420,117414.0,225831.2153218
5421,117415.0,434639.14207400015
5422,117416.0,151983.56942699998
5423,117417.0,167035.7439866
5424,117418.0,26892.1674678
5425,117419.0,53038.0651352
5426,117420.0,74043.62417699999
5427,117421.0,79271.63297820002
5428,117422.0,82242.86106659999
5429,117423.0,205934.50188759997
5430,117424.0,70952.89847300001
5431,117425.0,72160.87926240002
5432,117426.0,85312.20273820002
5433,117427.0,108721.39253652001
5434,117428.0,20221.513380479995
5435,117429.0,13099.667937463995
5436,117430.0,198432.0934272
5437,117431.0,105732.4632074
5438,117432.0,41274.996876200006
5439,117433.0,47385.49789820002
5440,117434.0,42339.89106880001
5441,117435.0,51388.82444999002
5442,117436.0,64756.72535339998
5443,117437.0,178431.4557766
5444,117438.0,17007.860256080003
5445,117439.0,137745.93464419997
5446,117440.0,50856.820115999995
5447,117441.0,56399.13507300001
5448,117442.0,19520.419901340003
5449,117443.0,28718.661844000006
5450,117444.0,13782.316084539998
5451,117445.0,57183.811657599996
5452,117446.0,18423.659402479996
5453,117447.0,615763.6657560001
5454,117448.0,30194.166347000002
5455,117449.0,32587.085749200007
5456,117450.0,43369.619681000004
5457,117451.0,179631.90598680003
5458,117452.0,87500.24383339999
5459,117453.0,26492.470584640003
5460,117454.0,84876.84994560006
5461,117455.0,992467.1261599995
5462,117456.0,116884.33950020005
5463,117457.0,94438.79341139998
5464,117458.0,14695.314204200005
5465,117459.0,118410.08426280001
5466,117460.0,181034.72593740004
5467,117461.0,41288.80911499998
5468,117462.0,119807.70734340006
5469,117463.0,9032.421457519999
5470,117464.0,39989.15151593999
5471,117465.0,28672.396898599993
5472,117466.0,29323.212284799996
5473,117467.0,74281.0241572
5474,117468.0,21041.52436726
5475,117469.0,7944.121624477999
5476,117470.0,9005.662926144001
5477,117471.0,73648.02491679997
5478,117472.0,41527.45110579999
5479,117473.0,23858.590424800004
5480,117474.0,34708.90233800001
5481,117475.0,131688.23505099994
5482,117476.0,29777.347049620006
5483,117477.0,103058.77205579999
5484,117478.0,112584.57550840001
5485,117479.0,80253.81614260003
5486,117480.0,46116.41508999999
5487,117481.0,240262.22894399997
5488,117482.0,47028.3250024
5489,117483.0,87827.89982480003
5490,117484.0,69485.75605739997
5491,117485.0,70345.98229039997
5492,117486.0,39972.41566812
5493,117487.0,33258.2048256
5494,117488.0,38917.89076219999
5495,117489.0,136551.36259700006
5496,117490.0,365342.7614160002
5497,117491.0,76415.68077280001
5498,117492.0,370718.0608260002
5499,117493.0,236536.3501128
5500,117494.0,70886.17263599999
5501,117495.0,11319.992719802
5502,117496.0,57751.51319079999
5503,117497.0,23808.232492644
5504,117498.0,29442.74316404
5505,117499.0,32200.062688660008
5506,117500.0,44952.336281
5507,117501.0,39681.64136036
5508,117502.0,29529.251298599997
5509,117503.0,53239.93746339998
5510,117504.0,55696.11936279999
5511,117505.0,89942.69357479998
5512,117506.0,75479.4803166
5513,117507.0,95697.9642764
5514,117508.0,13253.951058959994
5515,117509.0,128506.21587819996
5516,117510.0,22841.95353342
5517,117511.0,29339.13647280001
5518,117512.0,37132.40622959999
5519,117513.0,8117.023795934
5520,117514.0,68202.00201481998
5521,117515.0,56205.95000220003
5522,117516.0,59149.843177999996
5523,117517.0,21209.504792799995
5524,117518.0,28230.453520346
5525,117519.0,85699.390338826
5526,117520.0,48575.89129706
5527,117521.0,67279.422762
5528,117522.0,68098.85795439998
5529,117523.0,152859.3451184
5530,117524.0,61275.28412279999
5531,117525.0,16127.398111394003
5532,117526.0,35006.386413600005
5533,117527.0,13076.368998596
5534,117528.0,19673.138564439996
5535,117529.0,171949.81656779998
5536,117530.0,85106.68247339997
5537,117531.0,21169.804720840002
5538,117532.0,78898.175799
5539,117533.0,81548.3198216
5540,117534.0,31483.287479599992
5541,117535.0,34368.498821799985
5542,117536.0,63074.48062519999
5543,117537.0,37960.4173706
5544,117538.0,16287.343632301996
5545,117539.0,28149.734114799998
5546,117540.0,23707.005996000007
5547,117541.0,39883.04380580001
5548,117542.0,113730.09924140002
5549,117543.0,75551.01859799998
5550,117544.0,9344.246298399998
5551,117545.0,358675.44180200004
5552,117546.0,616465.1611619998
5553,117547.0,35744.18941119999
5554,117548.0,73472.53066560003
5555,117549.0,266105.762352
5556,117550.0,59896.543717399996
5557,117551.0,10951.389364
5558,117552.0,202391.43571599998
5559,117553.0,6536.297659146
5560,117554.0,127859.81740439998
5561,117555.0,351326.7195560001
5562,117556.0,57034.06586843999
5563,117557.0,41988.10274739999
5564,117558.0,36597.3044262
5565,117559.0,277525.65794400004
5566,117560.0,290733.881548
5567,117561.0,40041.005586200015
5568,117562.0,20145.67161948
5569,117563.0,40496.24296720001
5570,117564.0,144256.36489422005
5571,117565.0,39243.015709399995
5572,117566.0,237644.51683999997
5573,117567.0,51194.51225020001
5574,117568.0,71047.50608740002
5575,117569.0,75036.74459080001
5576,117570.0,775363.7255100001
5577,117571.0,48309.057213383996
5578,117572.0,55220.59255519999
5579,117573.0,51791.93164420003
5580,117574.0,17257.50263312
5581,117575.0,180382.43042760008
5582,117576.0,78219.80043759999
5583,117577.0,99940.79558939999
5584,117578.0,20454.161949839996
5585,117579.0,13673.4482861274
5586,117580.0,69962.30880340001
5587,117581.0,69354.2390898
5588,117582.0,92802.06082939997
5589,117583.0,193874.05287979997
5590,117584.0,199643.18663359995
5591,117585.0,60070.84430020002
5592,117586.0,177709.41515799996
5593,117587.0,351413.68250000005
5594,117588.0,330516.44142200006
5595,117589.0,32536.278982799995
5596,117590.0,10719.785004086
5597,117591.0,234265.243698
5598,117592.0,254743.591562
5599,117593.0,90926.8011516
5600,117594.0,35334.75169920001
5601,117595.0,33146.270784199995
5602,117596.0,168906.367944
5603,117597.0,308616.4884500001
5604,117598.0,224770.61882759992
5605,117599.0,59150.83274879999
5606,117600.0,29682.263577799993
5607,117601.0,49661.990624200014
5608,117602.0,48749.40254419999
5609,117603.0,46526.78291159999
5610,117604.0,57594.57862020001
5611,117605.0,31606.144055999997
5612,117606.0,68745.23301920001
5613,117607.0,19951.810800919993
5614,117608.0,65997.7618724
5615,117609.0,84567.1386048
5616,117610.0,180549.5789878
5617,117611.0,24643.0990944
5618,117612.0,251010.69118400008
5619,117613.0,32890.55677680001
5620,117614.0,70302.44967779999
5621,117615.0,46327.93154360001
5622,117616.0,73072.10260080002
5623,117617.0,23940.037366799996
5624,117618.0,62848.07332440001
5625,117619.0,23543.05191040001
5626,117620.0,20767.429186800004
5627,117621.0,89307.5441046
5628,117622.0,53397.25880840002
5629,117623.0,357507.874178
5630,117624.0,203294.48247399996
5631,117625.0,103323.6092106
5632,117626.0,648043.2902360003
5633,117627.0,269668.8163719999
5634,117628.0,34428.693416999995
5635,117629.0,47880.81362860001
5636,117630.0,52907.9230674
5637,117631.0,78727.8232338
5638,117632.0,326643.0324176
5639,117633.0,68217.67979280002
5640,117634.0,173735.4097404
5641,117635.0,77011.65594340001
5642,117636.0,14884.817273239996
5643,117637.0,109904.93467700004
5644,117638.0,191346.52498600003
5645,117639.0,31892.47061887999
5646,117640.0,188255.86448360007
5647,117641.0,103221.18968480002
5648,117642.0,20357.673549179992
5649,117643.0,147633.2152298
5650,117644.0,156372.7779988
5651,117645.0,63554.8884492
5652,117646.0,148231.95145619995
5653,117647.0,37470.1796152
5654,117648.0,509942.3056400001
5655,117649.0,44034.012989599985
5656,117650.0,32257.098325090006
5657,117651.0,29248.7582006
5658,117652.0,70405.52711920001
5659,117653.0,34169.80550826
5660,117654.0,14147.210925342
5661,117655.0,29531.029116480007
5662,117656.0,103119.71507219998
5663,117657.0,469421.75022000005
5664,117658.0,129215.80262259998
5665,117659.0,172568.6527966
5666,117660.0,85258.8873364
5667,117661.0,184021.48085859988
5668,117662.0,126870.92715759993
5669,117663.0,296330.16069999995
5670,117664.0,595186.5502940001
5671,117665.0,51104.953240400006
5672,117666.0,32703.60141
5673,117667.0,223758.04615599982
5674,117668.0,30757.422492199996
5675,117669.0,33827.02608700001
5676,117670.0,396319.69942039996
5677,117671.0,50014.5485918
5678,117672.0,389866.737796
5679,117673.0,31751.49794444001
5680,117674.0,106821.51458879998
5681,117675.0,83390.94488280003
5682,117676.0,139714.9220658
5683,117677.0,63961.22937500001
5684,117678.0,352117.18958600005
5685,117679.0,67563.2401564
5686,117680.0,70163.9922516
5687,117681.0,48638.3347116
5688,117682.0,115006.06056019997
5689,117683.0,9590.804048194
5690,117684.0,51487.17552480001
5691,117685.0,14450.524474431404
5692,117686.0,13753.901943797995
5693,117687.0,23430.4185527
5694,117688.0,58548.61746959997
5695,117689.0,188550.4355474
5696,117690.0,35572.772163400005
5697,117691.0,37221.10444401999
5698,117692.0,104842.002192
5699,117693.0,36838.317600639995
5700,117694.0,49761.726195400006
5701,117695.0,32545.0902424
5702,117696.0,114093.93701840001
5703,117697.0,98885.64661339998
5704,117698.0,55437.19057740001
5705,117699.0,82690.53575839999
5706,117700.0,48666.98132679997
5707,117701.0,161200.73159339998
5708,117702.0,56268.22721480002
5709,117703.0,38188.7740086
5710,117704.0,97957.250109
5711,117705.0,487997.64788600005
5712,117706.0,48569.036802800016
5713,117707.0,66975.70908560001
5714,117708.0,102260.03706920001
5715,117709.0,96605.31440320001
5716,117710.0,16134.837926999997
5717,117711.0,81835.45333399998
5718,117712.0,83236.21073680003
5719,117713.0,145834.724279
5720,117714.0,126893.57162319997
5721,117715.0,71999.18233859999
5722,117716.0,130320.66766780002
5723,117717.0,315385.860306
5724,117718.0,326566.6568819999
5725,117719.0,86920.12494844
5726,117720.0,230247.4400159999
5727,117721.0,85681.12684980001
5728,117722.0,39757.4798076
5729,117723.0,86726.78478779996
5730,117724.0,7637.82386595262
5731,117725.0,35166.945589999996
5732,117726.0,250561.469592
5733,117727.0,186875.7049864
5734,117728.0,53104.81595259999
5735,117729.0,75885.8735956
5736,117730.0,23653.933433800004
5737,117731.0,62081.464196799985
5738,117732.0,83572.8567566
5739,117733.0,133849.500314
5740,117734.0,73365.7488692
5741,117735.0,73180.35269719998
5742,117736.0,31874.652010599995
5743,117737.0,53142.3659316
5744,117738.0,250513.27263439994
5745,117739.0,54489.11751199996
5746,117740.0,53862.40106979999
5747,117741.0,108973.01439340001
5748,117742.0,33785.4011616
5749,117743.0,33024.9406606
5750,117744.0,117350.43326499999
5751,117745.0,690716.7915794797
5752,117746.0,46673.756939599996
5753,117747.0,338307.78736800014
5754,117748.0,25548.984898200004
5755,117749.0,6940.372257816598
5756,117750.0,34540.4787438
5757,117751.0,42784.69441779997
5758,117752.0,148062.66721199997
5759,117753.0,108402.43706579998
5760,117754.0,12287.530891519998
5761,117755.0,22016.92957172
5762,117756.0,59696.36976899998
5763,117757.0,18877.600046469994
5764,117758.0,81633.82118420002
5765,117759.0,398718.420036
5766,117760.0,90400.4622046
5767,117761.0,181418.94134859997
5768,117762.0,60680.67088180002
5769,117763.0,44893.9627262
5770,117764.0,118833.26728940003
5771,117765.0,85825.43536300004
5772,117766.0,66102.2569606
5773,117767.0,30557.615805400015
5774,117768.0,29241.252043199995
5775,117769.0,48128.729518759996
5776,117770.0,35154.03126222001
5777,117771.0,36306.1309766
5778,117772.0,194456.3819458
5779,117773.0,248729.30059979993
5780,117774.0,72492.0823086
5781,117775.0,125750.69644279998
5782,117776.0,152777.94651559994
5783,117777.0,180017.09386999998
5784,117778.0,83747.80076740001
5785,117779.0,23369.98311357999
5786,117780.0,161318.15469799994
5787,117781.0,69874.88917737998
5788,117782.0,325366.150284
5789,117783.0,55598.32960579999
5790,117784.0,35904.3587912
5791,117785.0,65688.55700979999
5792,117786.0,121483.1159522
5793,117787.0,76226.09570579999
5794,117788.0,63037.43516631999
5795,117789.0,80936.12353900002
5796,117790.0,44177.92154240001
5797,117791.0,79615.16827439996
5798,117792.0,21034.183401560007
5799,117793.0,190720.45669279993
5800,117794.0,100979.47198679997
5801,117795.0,21049.37110594801
5802,117796.0,10225.75030555
5803,117797.0,8209.649801069998
5804,117798.0,6856.752516731999
5805,117799.0,101392.22078419995
5806,117800.0,23341.043954200006
5807,117801.0,61123.048706000016
5808,117802.0,66185.89771
5809,117803.0,33064.689060600016
5810,117804.0,322731.27468959993
5811,117805.0,90086.68672579997
5812,117806.0,127025.0587538
5813,117807.0,11008.760043880002
5814,117808.0,40256.2037414
5815,117809.0,64048.55638279998
5816,117810.0,28506.65366679999
5817,117811.0,32583.495910799997
5818,117812.0,55777.9471992
5819,117813.0,32139.017865799997
5820,117814.0,161845.1492196
5821,117815.0,101868.0074226
5822,117816.0,324050.85783079994
5823,117817.0,94402.68323819998
5824,117818.0,22150.942781540005
5825,117819.0,360546.20345800015
5826,117820.0,34323.288416399984
5827,117821.0,92095.8352264
5828,117822.0,85122.18674240002
5829,117823.0,36465.79056320001
5830,117824.0,10138.105068035999
5831,117825.0,437602.8534759999
5832,117826.0,639177.6538272002
5833,117827.0,108841.524485
5834,117828.0,129363.23736479999
5835,117829.0,13941.433685752603
5836,117830.0,135415.7701328
5837,117831.0,54210.20739079999
5838,117832.0,15034.664988220002
5839,117833.0,67641.8253814
5840,117834.0,59903.51557540002
5841,117835.0,13576.476418106195
5842,117836.0,255421.33951599998
5843,117837.0,250377.24473360003
5844,117838.0,200497.47540540007
5845,117839.0,58014.32876740003
5846,117840.0,75709.66935139996
5847,117841.0,142959.82265940006
5848,117842.0,43374.46502924
5849,117843.0,75015.36311820001
