,Instance,Income
19596,131590.0,103358.95657240425
19597,131591.0,26619.946991365705
19598,131592.0,15510.40546122599
19599,131593.0,48330.145155293445
19600,131594.0,68314.76927326365
19601,131595.0,413602.618022577
19602,131596.0,44749.17345685776
19603,131597.0,156572.1874156973
19604,131598.0,23060.809127362023
19605,131599.0,78153.91022038163
19606,131600.0,191917.63161628618
19607,131601.0,52291.866596933076
19608,131602.0,147516.79878877278
19609,131603.0,155514.12906652634
19610,131604.0,73874.0555271818
19611,131605.0,304408.5097122505
19612,131606.0,17733.282719572915
19613,131607.0,88451.80137079571
19614,131608.0,56908.99898548125
19615,131609.0,35058.56626702864
19616,131610.0,54037.004062638785
19617,131611.0,34700.870812811074
19618,131612.0,67574.52138287408
19619,131613.0,114642.026699907
19620,131614.0,53816.16033772317
19621,131615.0,78804.9349036195
19622,131616.0,189666.27868341262
19623,131617.0,993782.0137962468
19624,131618.0,35958.17031978166
19625,131619.0,162513.3342713711
19626,131620.0,188609.2025480334
19627,131621.0,19322.25071827002
19628,131622.0,558077.4698629981
19629,131623.0,270443.95521767804
19630,131624.0,31151.96292042979
19631,131625.0,424632.8000768832
19632,131626.0,196875.4476872451
19633,131627.0,60936.961698484556
19634,131628.0,72160.95805422321
19635,131629.0,170342.24937339514
19636,131630.0,12423.217239978987
19637,131631.0,209254.4327753563
19638,131632.0,49203.973163851966
19639,131633.0,46507.6343867049
19640,131634.0,264996.55575610796
19641,131635.0,169921.85465172824
19642,131636.0,118041.8212187028
19643,131637.0,141712.54052230265
19644,131638.0,60034.24041616808
19645,131639.0,70531.12605130566
19646,131640.0,48463.050009261344
19647,131641.0,111064.73055930127
19648,131642.0,110085.92660296716
19649,131643.0,17147.323283418977
19650,131644.0,47741.34584840396
19651,131645.0,32967.468142449
19652,131646.0,142928.52879531743
19653,131647.0,39791.93614029471
19654,131648.0,170371.37169106188
19655,131649.0,70406.83585343297
19656,131650.0,77643.47232501973
19657,131651.0,62879.09549968018
19658,131652.0,79453.97544756733
19659,131653.0,29668.529125660458
19660,131654.0,6181.061396056744
19661,131655.0,92650.66397360481
19662,131656.0,243617.9741901227
19663,131657.0,60073.95935897267
19664,131658.0,57715.53411036684
19665,131659.0,38577.976417787315
19666,131660.0,27589.007395560096
19667,131661.0,375757.5162158104
19668,131662.0,14560.276929348689
19669,131663.0,120902.72140881
19670,131664.0,222705.8447285617
19671,131665.0,46432.66161534241
19672,131666.0,318606.092427628
19673,131667.0,128615.60311733483
19674,131668.0,79783.27899412798
19675,131669.0,47150.96969168797
19676,131670.0,21758.71749137533
19677,131671.0,172828.89841705008
19678,131672.0,538875.0923487472
19679,131673.0,45582.060665761746
19680,131674.0,47013.31706985704
19681,131675.0,456024.37261419336
19682,131676.0,136254.90024290828
19683,131677.0,78672.93547794246
19684,131678.0,161569.34802710928
19685,131679.0,85888.12823976125
19686,131680.0,23122.066289885013
19687,131681.0,55121.1889250462
19688,131682.0,54102.1044718663
19689,131683.0,64576.846931924345
19690,131684.0,64261.03731955495
19691,131685.0,66678.56753966706
19692,131686.0,298316.98087087536
19693,131687.0,18912.452502650445
19694,131688.0,71649.05924275683
19695,131689.0,77760.69778568702
19696,131690.0,26364.12291998119
19697,131691.0,19175.62260475989
19698,131692.0,61917.86519045502
19699,131693.0,17807.226211034475
19700,131694.0,61809.271500860916
19701,131695.0,76612.3482494824
19702,131696.0,134561.3836238319
19703,131697.0,45766.055717935495
19704,131698.0,235142.588416217
19705,131699.0,9257.945817479582
19706,131700.0,4017.859122018118
19707,131701.0,42952.69421911705
19708,131702.0,31246.75429443078
19709,131703.0,-8881.533044535934
19710,131704.0,396207.44535477256
19711,131705.0,158351.29883367653
19712,131706.0,75570.49044727413
19713,131707.0,24454.448273549824
19714,131708.0,112210.34719747788
19715,131709.0,131685.10859703762
19716,131710.0,31759.72046885592
19717,131711.0,319144.78726059344
19718,131712.0,58436.4199021672
19719,131713.0,410461.97162841633
19720,131714.0,85484.5642810018
19721,131715.0,132646.33573133417
19722,131716.0,32169.605151886866
19723,131717.0,621188.9494967948
19724,131718.0,38535.32194805296
19725,131719.0,62503.231993723704
19726,131720.0,177404.0865392459
19727,131721.0,8876.082304104553
19728,131722.0,19619.55850209955
19729,131723.0,48090.76997059267
19730,131724.0,175195.96121197537
19731,131725.0,28284.52486576057
19732,131726.0,42595.757092078136
19733,131727.0,165020.05455311484
19734,131728.0,56079.202201155924
19735,131729.0,119330.17261958122
19736,131730.0,116573.35711605656
19737,131731.0,68560.74581614538
19738,131732.0,64694.51693530964
19739,131733.0,34381.607920626266
19740,131734.0,138926.97724059454
19741,131735.0,105312.91188696782
19742,131736.0,66064.4620770691
19743,131737.0,77461.73786256176
19744,131738.0,113744.74195055313
19745,131739.0,603773.9385808599
19746,131740.0,727313.0655768814
19747,131741.0,287116.7184587166
19748,131742.0,131761.8427851872
19749,131743.0,73832.30236743765
19750,131744.0,19028.61029140043
19751,131745.0,38683.56417279707
19752,131746.0,545841.9410200809
19753,131747.0,81595.92311758689
19754,131748.0,76774.12043910442
19755,131749.0,67446.29436186045
19756,131750.0,10075.700860604953
19757,131751.0,38890.48264339739
19758,131752.0,333988.99083627557
19759,131753.0,79410.63226899378
19760,131754.0,70657.44285535444
19761,131755.0,24952.556022804918
19762,131756.0,289606.4527864983
19763,131757.0,76525.6354961084
19764,131758.0,74348.6412599659
19765,131759.0,-378.5764486780151
19766,131760.0,52168.31078655327
19767,131761.0,8326.93326753143
19768,131762.0,214447.45925220664
19769,131763.0,115703.0606865392
19770,131764.0,74964.11028531277
19771,131765.0,118095.4307221687
19772,131766.0,38302.87769717006
19773,131767.0,39938.79264492434
19774,131768.0,34703.473977715235
19775,131769.0,29838.43794045187
19776,131770.0,47003.1800755819
19777,131771.0,62050.851645866634
19778,131772.0,90181.18685875404
19779,131773.0,127681.80814840374
19780,131774.0,149801.46552113406
19781,131775.0,226686.30762865953
19782,131776.0,70754.28769137355
19783,131777.0,91281.89307552342
19784,131778.0,61502.56745349515
19785,131779.0,78348.29165603123
19786,131780.0,240796.71211570228
19787,131781.0,25296.59646681282
19788,131782.0,84349.59381497085
19789,131783.0,51018.38861132605
19790,131784.0,29101.504314150585
19791,131785.0,9447.039635297482
19792,131786.0,237573.47247733097
19793,131787.0,65136.59169055361
19794,131788.0,5014.448950406294
19795,131789.0,48619.77669416683
19796,131790.0,48527.166796523605
19797,131791.0,73252.8673363616
19798,131792.0,29207.604848498977
19799,131793.0,94711.65659151068
19800,131794.0,200131.7322766094
19801,131795.0,64355.12952216305
19802,131796.0,3745.266520816721
19803,131797.0,51791.69191362881
19804,131798.0,98348.4551151647
19805,131799.0,164340.5055790241
19806,131800.0,111711.54744745282
19807,131801.0,180463.9282164749
19808,131802.0,25176.219321608634
19809,131803.0,328735.00928652624
19810,131804.0,334911.75166689826
19811,131805.0,39732.86056764542
19812,131806.0,40893.62924880126
19813,131807.0,181376.17024718874
19814,131808.0,25305.6094515458
19815,131809.0,15237.4438420756
19816,131810.0,325779.3087201618
19817,131811.0,276129.7062879845
19818,131812.0,174227.18991018634
19819,131813.0,51614.243481966834
19820,131814.0,419631.96594349854
19821,131815.0,39868.38524757693
19822,131816.0,208213.034650309
19823,131817.0,43408.401838474005
19824,131818.0,27768.88373831159
19825,131819.0,18646.24852258329
19826,131820.0,131549.9486033215
19827,131821.0,20796.865710000446
19828,131822.0,254864.00451955778
19829,131823.0,11046.010037424983
19830,131824.0,103544.9350662019
19831,131825.0,394046.4591162668
19832,131826.0,82570.04160000662
19833,131827.0,76667.57915555514
19834,131828.0,70056.25772475552
19835,131829.0,19553.065619346326
19836,131830.0,43721.191678517775
19837,131831.0,162138.87813974335
19838,131832.0,79654.40776453527
19839,131833.0,41602.96434848384
19840,131834.0,54995.652046853866
19841,131835.0,146438.27810411374
19842,131836.0,233236.4865506522
19843,131837.0,263065.95940301596
19844,131838.0,134445.26484455753
19845,131839.0,45213.584990338735
19846,131840.0,44360.50643559
19847,131841.0,95781.02561032548
19848,131842.0,128675.93819122974
19849,131843.0,38897.818009329596
19850,131844.0,190712.61016474082
19851,131845.0,26959.898007961965
19852,131846.0,115685.44461951696
19853,131847.0,589144.5111521422
19854,131848.0,75695.17777366802
19855,131849.0,31685.589571323093
19856,131850.0,32335.67522139282
19857,131851.0,361606.98752250214
19858,131852.0,20068.866201327415
19859,131853.0,385416.1067892327
19860,131854.0,32887.31594990407
19861,131855.0,112254.25257929908
19862,131856.0,64787.76714652233
19863,131857.0,16728.431561126632
19864,131858.0,59952.42960677968
19865,131859.0,18021.12996529187
19866,131860.0,120351.62604210454
19867,131861.0,85334.47359354
19868,131862.0,131074.53773741057
19869,131863.0,146716.41470189884
19870,131864.0,92694.5912728777
19871,131865.0,256440.78843821233
19872,131866.0,83280.96578243184
19873,131867.0,156066.71204614866
19874,131868.0,37944.32234789488
19875,131869.0,72710.54417960059
19876,131870.0,88583.1929139184
19877,131871.0,59004.57024111348
19878,131872.0,35897.3156707562
19879,131873.0,8336.750538663448
19880,131874.0,386977.10181392654
19881,131875.0,34423.726732095456
19882,131876.0,63298.81639355395
19883,131877.0,262968.7456372145
19884,131878.0,271042.4737547173
19885,131879.0,64940.9569464692
19886,131880.0,68095.18504789576
19887,131881.0,-3053.5219958574253
19888,131882.0,49128.041864326384
19889,131883.0,365955.04410356976
19890,131884.0,46946.198521055376
19891,131885.0,16191.439673481847
19892,131886.0,17777.455330525776
19893,131887.0,29675.290061615673
19894,131888.0,82447.26323130979
19895,131889.0,19160.081995801804
19896,131890.0,15028.538478395953
19897,131891.0,46887.87199451755
19898,131892.0,51019.90062527531
19899,131893.0,29917.2637047809
19900,131894.0,94146.17084589356
19901,131895.0,258264.15619431037
19902,131896.0,206541.4619398288
19903,131897.0,49679.896589126234
19904,131898.0,99212.47746256599
19905,131899.0,290740.4636471913
19906,131900.0,35320.7806328905
19907,131901.0,91942.97771247957
19908,131902.0,261026.144915031
19909,131903.0,41216.96235905024
19910,131904.0,78514.89955868483
19911,131905.0,122927.14468463317
19912,131906.0,150348.05139559132
19913,131907.0,244655.69277084875
19914,131908.0,20433.3636360902
19915,131909.0,176312.1934247832
19916,131910.0,81162.03761907054
19917,131911.0,111404.485247252
19918,131912.0,256650.0460824868
19919,131913.0,241400.33276401612
19920,131914.0,53405.55751343845
19921,131915.0,36125.721126321114
19922,131916.0,84718.05293296097
19923,131917.0,43818.892667312895
19924,131918.0,44359.937554865595
19925,131919.0,113909.9261995417
19926,131920.0,69065.68884768002
19927,131921.0,44310.695469632265
19928,131922.0,385090.2809309973
19929,131923.0,39243.389747950605
19930,131924.0,86691.85902302244
19931,131925.0,149112.95211322646
19932,131926.0,193858.4996017939
19933,131927.0,113783.46782549038
19934,131928.0,35637.61912650733
19935,131929.0,878624.4517011812
19936,131930.0,78133.22394214537
19937,131931.0,234562.00292590557
19938,131932.0,99668.5790205782
19939,131933.0,46146.68067617269
19940,131934.0,222479.0135521137
19941,131935.0,92429.51282334115
19942,131936.0,48149.568718947936
19943,131937.0,227113.6041472306
19944,131938.0,86734.8828440423
19945,131939.0,137111.10149973666
19946,131940.0,45665.63948968244
19947,131941.0,451581.9509731923
19948,131942.0,108968.30655929806
19949,131943.0,42017.41639318558
19950,131944.0,-4634.127858033412
19951,131945.0,88351.52357458152
19952,131946.0,42046.14484366682
19953,131947.0,48394.79318495219
19954,131948.0,48254.34297054976
19955,131949.0,71194.13780391235
19956,131950.0,24373.458496154355
19957,131951.0,137386.72218145133
19958,131952.0,10140.492695749219
19959,131953.0,160615.8494437858
19960,131954.0,21499.439368655934
19961,131955.0,7104.862219406538
19962,131956.0,277422.5621236666
19963,131957.0,38815.61582327161
19964,131958.0,197706.40643805073
19965,131959.0,90247.31072034274
19966,131960.0,234144.54772440423
19967,131961.0,34882.739739987665
19968,131962.0,11985.780224965738
19969,131963.0,60553.73891329308
19970,131964.0,14814.173745289345
19971,131965.0,83832.22004002215
19972,131966.0,77278.92205455262
19973,131967.0,222146.66817435462
19974,131968.0,12255.726753774086
19975,131969.0,69605.26510561748
19976,131970.0,31816.660643520372
19977,131971.0,28190.790306014384
19978,131972.0,72805.6852707797
19979,131973.0,101409.66821683181
19980,131974.0,183782.74913404637
19981,131975.0,49815.71210019375
19982,131976.0,180447.8698633124
19983,131977.0,93045.5011382379
19984,131978.0,122121.30918638226
19985,131979.0,49646.98113362075
19986,131980.0,33666.33847285535
19987,131981.0,35749.558602241385
19988,131982.0,182047.82909108515
19989,131983.0,75158.77406356699
19990,131984.0,30514.13226374366
19991,131985.0,84807.68057339474
19992,131986.0,37788.46331731937
19993,131987.0,66762.62812025262
19994,131988.0,45085.60191974194
19995,131989.0,77769.11166152588
19996,131990.0,50921.56298115375
19997,131991.0,27560.940677583883
19998,131992.0,263461.07467094006
19999,131993.0,180337.05358834416
20000,131994.0,18170.86437660639
20001,131995.0,184573.53348259188
20002,131996.0,69329.34620580502
20003,131997.0,54063.59465383227
20004,131998.0,67277.9062027949
20005,131999.0,16206.68226742576
20006,132000.0,53480.623329593516
20007,132001.0,50077.28975870428
20008,132002.0,104451.44486415367
20009,132003.0,34197.4572834702
20010,132004.0,97912.09710574971
20011,132005.0,58688.69827754859
20012,132006.0,24597.393201567815
20013,132007.0,103194.92830402197
20014,132008.0,51131.53619775885
20015,132009.0,59800.52013118141
20016,132010.0,57488.433105172626
20017,132011.0,201814.56557816197
20018,132012.0,85358.85600839855
20019,132013.0,34059.70649260078
20020,132014.0,99792.85716066504
20021,132015.0,19314.431911304895
20022,132016.0,253612.4247913689
20023,132017.0,196979.764779791
20024,132018.0,83022.94846288515
20025,132019.0,51947.8664335773
20026,132020.0,28478.21996282902
20027,132021.0,107281.31240891339
20028,132022.0,7569.103254612827
20029,132023.0,69985.43058249808
20030,132024.0,23579.98597012707
20031,132025.0,349457.38021703664
20032,132026.0,62620.50857946358
20033,132027.0,7936.114419529718
20034,132028.0,11476.000211996125
20035,132029.0,62761.9438934495
20036,132030.0,58440.93493600951
20037,132031.0,130476.09337838193
20038,132032.0,155135.54032435684
20039,132033.0,101211.99977369762
20040,132034.0,41285.68350015702
20041,132035.0,281570.4780971667
20042,132036.0,53513.86443298927
20043,132037.0,101338.44241914662
20044,132038.0,77898.8415448491
20045,132039.0,146551.3204758494
20046,132040.0,522489.2163655634
20047,132041.0,178205.50038720958
20048,132042.0,61074.20255334354
20049,132043.0,126206.08465806267
20050,132044.0,48482.99124931795
20051,132045.0,269232.15132833127
20052,132046.0,53093.77642948962
20053,132047.0,117244.79629127047
20054,132048.0,69179.03847135948
20055,132049.0,48244.334011560655
20056,132050.0,99073.36843865267
20057,132051.0,86429.30008425991
20058,132052.0,37707.64297154168
20059,132053.0,82314.06239993141
20060,132054.0,61605.89071120136
20061,132055.0,9144.09078155149
20062,132056.0,35417.40014976288
20063,132057.0,56821.964132598274
20064,132058.0,99972.6031160629
20065,132059.0,10875.393685995876
20066,132060.0,26098.1403909545
20067,132061.0,186946.19855018554
20068,132062.0,31551.52850237465
20069,132063.0,97512.72559047047
20070,132064.0,84608.5511190066
20071,132065.0,237855.88996267272
