,Instance,Income
24419,136413.0,46732.4875410566
24420,136414.0,284692.6698071352
24421,136415.0,105902.08727758961
24422,136416.0,-7273.798396072165
24423,136417.0,97225.6061818022
24424,136418.0,70692.7010908782
24425,136419.0,55745.646032478006
24426,136420.0,212159.59109833508
24427,136421.0,275879.88248702843
24428,136422.0,518656.0253378791
24429,136423.0,144635.97439630821
24430,136424.0,106689.01469086266
24431,136425.0,15638.444556721734
24432,136426.0,270447.7006711255
24433,136427.0,99943.4652836181
24434,136428.0,62070.86043884041
24435,136429.0,35112.967068027894
24436,136430.0,17298.185388920218
24437,136431.0,203881.52838844288
24438,136432.0,188031.1377808609
24439,136433.0,119171.90351817023
24440,136434.0,73024.16019792443
24441,136435.0,191631.10022705785
24442,136436.0,173264.1124051275
24443,136437.0,74705.56023576821
24444,136438.0,90260.04008143874
24445,136439.0,348713.33747987094
24446,136440.0,113363.39226459492
24447,136441.0,74200.85560875457
24448,136442.0,31171.826889182998
24449,136443.0,103225.12976577948
24450,136444.0,515841.98501047085
24451,136445.0,45246.977632125076
24452,136446.0,107443.44317495622
24453,136447.0,83900.38511844241
24454,136448.0,215236.90970310348
24455,136449.0,54190.40573569632
24456,136450.0,111870.91333488695
24457,136451.0,175742.0534426015
24458,136452.0,109395.92107148135
24459,136453.0,76382.68551343806
24460,136454.0,1197.678863027691
24461,136455.0,19204.740858336998
24462,136456.0,91490.37945172512
24463,136457.0,70669.33860874055
24464,136458.0,47204.13611992986
24465,136459.0,238293.7051577746
24466,136460.0,43108.54797187088
24467,136461.0,94595.0237725726
24468,136462.0,73463.39432359704
24469,136463.0,42207.38694086412
24470,136464.0,170260.51353426895
24471,136465.0,167219.7620715308
24472,136466.0,9825.52604322045
24473,136467.0,74452.00150296284
24474,136468.0,130573.41899153758
24475,136469.0,62032.62716897587
24476,136470.0,49011.1139091285
24477,136471.0,133583.13483743172
24478,136472.0,50764.14027619956
24479,136473.0,35842.802775224045
24480,136474.0,9681.933323070085
24481,136475.0,237740.4249909869
24482,136476.0,125024.48545518394
24483,136477.0,15194.142769365119
24484,136478.0,4022.049718896148
24485,136479.0,136619.83034128492
24486,136480.0,242696.58558927802
24487,136481.0,65518.210816391234
24488,136482.0,27467.651941499324
24489,136483.0,18418.15115714001
24490,136484.0,58372.97034347788
24491,136485.0,37920.44725040144
24492,136486.0,11657.863305799554
24493,136487.0,44335.59376580482
24494,136488.0,166544.16699971474
24495,136489.0,108031.43775354454
24496,136490.0,151865.4193852888
24497,136491.0,114317.59956104669
24498,136492.0,31321.69893257752
24499,136493.0,116595.67220186291
24500,136494.0,85009.95855373521
24501,136495.0,119896.35566927836
24502,136496.0,20481.238960031544
24503,136497.0,33582.47611478654
24504,136498.0,99648.54826282263
24505,136499.0,111797.493395221
24506,136500.0,129371.1154799703
24507,136501.0,27110.773223766086
24508,136502.0,178987.7254251385
24509,136503.0,85176.86761750751
24510,136504.0,231898.1983299122
24511,136505.0,110404.50511282605
24512,136506.0,107171.44454856026
24513,136507.0,105962.56933838995
24514,136508.0,135469.29784988947
24515,136509.0,333262.5242298093
24516,136510.0,87637.40199207302
24517,136511.0,507954.67142958223
24518,136512.0,41832.150272605584
24519,136513.0,148742.9026779989
24520,136514.0,125196.35222708451
24521,136515.0,93956.92767876694
24522,136516.0,36125.45070228758
24523,136517.0,77978.21330144146
24524,136518.0,-345.13115006472333
24525,136519.0,149017.56176709683
24526,136520.0,60322.46948284334
24527,136521.0,366384.4240611879
24528,136522.0,10324.691719176588
24529,136523.0,301339.69011652254
24530,136524.0,513187.8008701009
24531,136525.0,6882.6158334552165
24532,136526.0,227379.35975143145
24533,136527.0,364380.5769794513
24534,136528.0,119929.08288488751
24535,136529.0,34413.328160919125
24536,136530.0,121687.01728663624
24537,136531.0,163318.7666333559
24538,136532.0,35310.195442266326
24539,136533.0,151878.50013552848
24540,136534.0,56205.650127663
24541,136535.0,18940.23543852059
24542,136536.0,84184.75108877581
24543,136537.0,69305.47959991966
24544,136538.0,97791.51950085588
24545,136539.0,42442.45370123462
24546,136540.0,104116.62965516315
24547,136541.0,127371.58037166293
24548,136542.0,60522.572403658094
24549,136543.0,638216.059714731
24550,136544.0,558498.1824480242
24551,136545.0,80216.4530024983
24552,136546.0,237272.6629592058
24553,136547.0,106734.69108435958
24554,136548.0,10162.647471108306
24555,136549.0,40598.29197019608
24556,136550.0,93100.14348833286
24557,136551.0,203657.4018840957
24558,136552.0,61911.54528576754
24559,136553.0,41692.20326544669
24560,136554.0,37765.5769629478
24561,136555.0,95631.31602897159
24562,136556.0,1425.61249616564
24563,136557.0,65447.124638453184
24564,136558.0,219820.92135705103
24565,136559.0,297711.53687273606
24566,136560.0,269004.65661439515
24567,136561.0,64184.48418119326
24568,136562.0,59687.42125000241
24569,136563.0,68871.51492209343
24570,136564.0,46635.65521890595
24571,136565.0,50501.68359804107
24572,136566.0,384318.68277136126
24573,136567.0,51267.521942987136
24574,136568.0,261093.54659402574
24575,136569.0,-351.69360254559217
24576,136570.0,15937.503598894855
24577,136571.0,90469.84982227311
24578,136572.0,94755.87467509096
24579,136573.0,59033.471555494325
24580,136574.0,37434.17382142328
24581,136575.0,294455.6390069341
24582,136576.0,17304.874928030742
24583,136577.0,271003.22836261766
24584,136578.0,70176.0139600375
24585,136579.0,50887.275951843534
24586,136580.0,37261.27451294447
24587,136581.0,64453.62455301658
24588,136582.0,35013.07961613276
24589,136583.0,26592.955758705357
24590,136584.0,436663.2372500114
24591,136585.0,28905.562993430438
24592,136586.0,220189.84919058
24593,136587.0,6226.498029747582
24594,136588.0,51343.99457502778
24595,136589.0,-3803.0991407421525
24596,136590.0,118195.16152170511
24597,136591.0,30633.945814613144
24598,136592.0,92232.10700689952
24599,136593.0,48975.06589418124
24600,136594.0,113919.60492740922
24601,136595.0,355315.9868983659
24602,136596.0,32241.348800691198
24603,136597.0,51789.49913744471
24604,136598.0,26308.451639567695
24605,136599.0,134696.354311656
24606,136600.0,115170.13160097381
24607,136601.0,110608.68384392756
24608,136602.0,120356.033236111
24609,136603.0,873736.32061273
24610,136604.0,71397.86946579078
24611,136605.0,73706.48575249242
24612,136606.0,118807.0248741558
24613,136607.0,45616.606208921694
24614,136608.0,109607.90156191301
24615,136609.0,69977.9019185784
24616,136610.0,112859.65467448377
24617,136611.0,128576.1382925108
24618,136612.0,137392.3674066776
24619,136613.0,28807.170456840257
24620,136614.0,21599.215259370678
24621,136615.0,273298.32524216565
24622,136616.0,216517.50533886865
24623,136617.0,36334.991343142276
24624,136618.0,63525.10406867747
24625,136619.0,171375.22023697116
24626,136620.0,200569.17762079183
24627,136621.0,377147.3841320628
24628,136622.0,9053.409986055847
24629,136623.0,633.5622389923863
24630,136624.0,35234.8449294031
24631,136625.0,127429.3598451478
24632,136626.0,127482.4514857253
24633,136627.0,98107.7930620565
24634,136628.0,34522.9685595101
24635,136629.0,78316.00963074282
24636,136630.0,148932.96019666924
24637,136631.0,30218.516220165646
24638,136632.0,38114.318204639116
24639,136633.0,116783.458740721
24640,136634.0,41020.739039637905
24641,136635.0,135399.41274254263
24642,136636.0,149161.39794607577
24643,136637.0,114449.55837119902
24644,136638.0,273224.9544275703
24645,136639.0,38165.615856970246
24646,136640.0,208637.79247603365
24647,136641.0,85788.58860821764
24648,136642.0,111419.99364317919
24649,136643.0,8157.40464329575
24650,136644.0,36788.54947868909
24651,136645.0,40596.85910444159
24652,136646.0,103679.51231595813
24653,136647.0,134560.7518810403
24654,136648.0,32066.817079849112
24655,136649.0,40139.03690841379
24656,136650.0,315887.0790633495
24657,136651.0,48889.38750017153
24658,136652.0,68285.67720720028
24659,136653.0,44809.494173621606
24660,136654.0,43275.20218032218
24661,136655.0,32782.72073380222
24662,136656.0,48146.410698780484
24663,136657.0,205183.07814145155
24664,136658.0,65560.44193118639
24665,136659.0,176926.20052406908
24666,136660.0,152091.9276754999
24667,136661.0,99506.30898290507
24668,136662.0,144182.4436739034
24669,136663.0,422760.7919061171
24670,136664.0,40123.48112294619
24671,136665.0,163651.7711447043
24672,136666.0,321754.85893968254
24673,136667.0,101825.26678148993
24674,136668.0,142288.4571876049
24675,136669.0,118040.41532168796
24676,136670.0,69295.83387541046
24677,136671.0,139306.02746873826
24678,136672.0,126052.97073540124
24679,136673.0,8329.851681078424
24680,136674.0,133573.64465198165
24681,136675.0,34186.15087363219
24682,136676.0,15372.856379362303
24683,136677.0,24517.752175761336
24684,136678.0,101344.6134827012
24685,136679.0,43627.08465280042
24686,136680.0,14131.022370535606
24687,136681.0,53612.46351193155
24688,136682.0,96887.99120228009
24689,136683.0,53659.16164391999
24690,136684.0,138210.92958901537
24691,136685.0,184308.70490193288
24692,136686.0,106832.7935750553
24693,136687.0,219914.44355619053
24694,136688.0,75325.4363007765
24695,136689.0,86477.48852684813
24696,136690.0,90815.44104139852
24697,136691.0,53074.74865439234
24698,136692.0,85198.44651861429
24699,136693.0,303548.9094333501
24700,136694.0,142145.11041982917
24701,136695.0,97316.97335437466
24702,136696.0,29481.528539760857
24703,136697.0,201816.62680379118
24704,136698.0,58266.21616742111
24705,136699.0,77315.77698243536
24706,136700.0,217321.55680296058
24707,136701.0,285441.59365878266
24708,136702.0,137534.66876794613
24709,136703.0,246331.955805015
24710,136704.0,106601.29948140001
24711,136705.0,39842.755291148176
24712,136706.0,21170.848707582845
24713,136707.0,312485.4541460366
24714,136708.0,566526.7691472404
24715,136709.0,134715.18954300196
24716,136710.0,80042.29039543025
24717,136711.0,153840.95039280024
24718,136712.0,216098.2308097243
24719,136713.0,179442.57980200023
24720,136714.0,-11904.514449189819
24721,136715.0,8771.916460177248
24722,136716.0,222458.15507104425
24723,136717.0,329976.91011950606
24724,136718.0,54735.96739334267
24725,136719.0,39810.09011908886
24726,136720.0,22035.24127752385
24727,136721.0,94461.83191243885
24728,136722.0,36821.96810698343
24729,136723.0,11048.184574093357
24730,136724.0,422734.0008161417
24731,136725.0,91829.6215691499
24732,136726.0,131597.27716179326
24733,136727.0,43686.578915826256
24734,136728.0,61986.256348563664
24735,136729.0,30573.392655124804
24736,136730.0,21635.902359679614
24737,136731.0,49913.071617124675
24738,136732.0,45356.45846330372
24739,136733.0,34748.82292804873
24740,136734.0,117231.82679059636
24741,136735.0,-10743.985243576115
24742,136736.0,59442.92426770471
24743,136737.0,63581.00611263982
24744,136738.0,172376.86587558428
24745,136739.0,20436.53282313638
24746,136740.0,36462.525578895125
24747,136741.0,67126.37322816942
24748,136742.0,10661.052837478723
24749,136743.0,74139.55301948995
24750,136744.0,313578.7279901281
24751,136745.0,1499.7523449819669
24752,136746.0,31819.671468043354
24753,136747.0,88543.67744885923
24754,136748.0,50102.948665583266
24755,136749.0,1597.680765088813
24756,136750.0,21348.820898163547
24757,136751.0,52487.49521548627
24758,136752.0,293265.77307729697
24759,136753.0,174704.7833998557
24760,136754.0,136586.04224850045
24761,136755.0,34464.51127681096
24762,136756.0,37638.53118721769
24763,136757.0,28371.57481617694
24764,136758.0,170799.55804407143
24765,136759.0,47165.97513089663
24766,136760.0,133209.75459766146
24767,136761.0,30346.03135305765
24768,136762.0,101081.24033962277
24769,136763.0,248961.58712413686
24770,136764.0,174384.47034155333
24771,136765.0,12752.935237051379
24772,136766.0,66454.61483411568
24773,136767.0,266170.6559407578
24774,136768.0,74514.25239220304
24775,136769.0,43562.742536631114
24776,136770.0,59724.84369112282
24777,136771.0,79389.22850507169
24778,136772.0,69666.75535995944
24779,136773.0,84224.15586156852
24780,136774.0,215052.5476706648
24781,136775.0,26849.33242298405
24782,136776.0,100471.10437044053
24783,136777.0,94728.4565040684
24784,136778.0,253418.2144188451
24785,136779.0,6650.8714506073775
24786,136780.0,-5603.006514138532
24787,136781.0,120884.85540404479
24788,136782.0,102328.56231027874
24789,136783.0,95770.00982696815
24790,136784.0,16773.078281242662
24791,136785.0,144216.8687972717
24792,136786.0,37952.35858456052
24793,136787.0,78062.98688594296
24794,136788.0,8880.410819335475
24795,136789.0,35066.61244946905
24796,136790.0,35493.72869112378
24797,136791.0,23995.90321486874
24798,136792.0,228198.03718719736
24799,136793.0,99859.07788049585
24800,136794.0,26576.179391927177
24801,136795.0,24725.55947918882
24802,136796.0,290441.7667577568
24803,136797.0,259752.58789119558
24804,136798.0,51769.30443449234
24805,136799.0,45241.62597825613
24806,136800.0,49590.96668966826
24807,136801.0,75741.78776831688
24808,136802.0,133120.45759159108
24809,136803.0,170236.85989357985
24810,136804.0,144773.79059465395
24811,136805.0,65644.81927202882
24812,136806.0,62514.18126015737
24813,136807.0,-1685.6606678375724
24814,136808.0,86640.15451143957
24815,136809.0,82053.27558048099
24816,136810.0,39181.270788449736
24817,136811.0,22724.149722436683
24818,136812.0,31314.73813951504
24819,136813.0,251324.914569139
24820,136814.0,28815.311509598338
24821,136815.0,30567.698486314508
24822,136816.0,260294.53138058964
24823,136817.0,249787.14064678474
24824,136818.0,146206.73576822574
24825,136819.0,49684.08266217647
24826,136820.0,38806.6435654181
24827,136821.0,5032.548731564512
24828,136822.0,69737.83922104661
24829,136823.0,140886.84147432994
24830,136824.0,104008.82312380086
24831,136825.0,87457.43904937223
24832,136826.0,107352.49058574987
24833,136827.0,31942.43545460914
24834,136828.0,51378.304394415034
24835,136829.0,38245.35725800674
24836,136830.0,51901.783989672214
24837,136831.0,82596.79274472853
24838,136832.0,49534.72197814752
24839,136833.0,215933.5550706458
24840,136834.0,30123.30261801353
24841,136835.0,314041.22832332953
24842,136836.0,70355.74929283628
24843,136837.0,181195.28757315726
24844,136838.0,90636.6911782799
24845,136839.0,206499.45535014392
24846,136840.0,70118.08143281906
24847,136841.0,479181.95643501636
24848,136842.0,20278.151033628095
24849,136843.0,759317.676460464
24850,136844.0,131861.89297467013
24851,136845.0,35991.86169430341
24852,136846.0,53145.76409810253
24853,136847.0,134135.2759642229
24854,136848.0,21852.699484198267
24855,136849.0,223804.7147693973
24856,136850.0,267049.488613969
24857,136851.0,106017.27769724248
24858,136852.0,34654.24766238505
24859,136853.0,45776.64310067064
24860,136854.0,112743.68859268911
24861,136855.0,52148.14593213373
24862,136856.0,41973.22845743972
24863,136857.0,52641.01261332012
24864,136858.0,74545.02336183812
24865,136859.0,142052.09456638
24866,136860.0,75484.65466763086
24867,136861.0,17542.90313918114
24868,136862.0,67150.70518102119
24869,136863.0,713439.3706864791
24870,136864.0,117367.02139625681
24871,136865.0,55324.33289785952
24872,136866.0,400949.53117712453
24873,136867.0,67251.36042654871
24874,136868.0,13849.179915229857
24875,136869.0,159864.56334709827
24876,136870.0,214827.86796781514
24877,136871.0,192378.35226750103
24878,136872.0,84831.41122166364
24879,136873.0,130078.3621738407
24880,136874.0,357739.7131214391
24881,136875.0,246112.9929026505
24882,136876.0,120185.03508640343
24883,136877.0,65661.72468242493
24884,136878.0,145209.63232455493
24885,136879.0,119836.00792431994
24886,136880.0,16337.513949788075
24887,136881.0,49336.23522093199
24888,136882.0,11368.501387626404
24889,136883.0,44767.37052962855
24890,136884.0,119827.4451297476
24891,136885.0,111605.84726533745
24892,136886.0,8775.146471275235
24893,136887.0,23584.667403387706
